OHSU21	Q0	90356277	37	0.21212121212121213	TF
OHSU21	Q0	89317673	38	0.208955223880597	TF
OHSU21	Q0	91319423	39	0.2077922077922078	TF
OHSU21	Q0	89144640	40	0.2066115702479339	TF
OHSU21	Q0	88303061	41	0.20618556701030927	TF
OHSU21	Q0	88305552	42	0.20253164556962025	TF
OHSU21	Q0	91270929	43	0.2018348623853211	TF
OHSU21	Q0	91375735	44	0.2	TF
OHSU21	Q0	91133065	45	0.2	TF
OHSU21	Q0	89041230	46	0.2	TF
OHSU21	Q0	89042395	47	0.2	TF
OHSU21	Q0	90098560	48	0.2	TF
OHSU21	Q0	90366769	49	0.2	TF
OHSU21	Q0	89191871	50	0.2	TF
OHSU22	Q0	89281729	1	0.3333333333333333	TF
OHSU22	Q0	88063086	2	0.3333333333333333	TF
OHSU22	Q0	91163619	3	0.25	TF
OHSU22	Q0	89268700	4	0.23076923076923078	TF
OHSU22	Q0	88119426	5	0.23076923076923078	TF
OHSU22	Q0	88173967	6	0.23076923076923078	TF
OHSU22	Q0	91125471	7	0.21428571428571427	TF
OHSU22	Q0	88120818	8	0.21428571428571427	TF
OHSU22	Q0	88039129	9	0.21428571428571427	TF
OHSU22	Q0	90193672	10	0.21052631578947367	TF
OHSU22	Q0	88310226	11	0.21052631578947367	TF
OHSU22	Q0	89191465	12	0.2	TF
OHSU22	Q0	89071895	13	0.2	TF
OHSU22	Q0	88287655	14	0.2	TF
OHSU22	Q0	90124951	15	0.2	TF
OHSU22	Q0	90019533	16	0.2	TF
OHSU22	Q0	90283829	17	0.19801980198019803	TF
OHSU22	Q0	90247299	18	0.19607843137254902	TF
OHSU22	Q0	91091774	19	0.19540229885057472	TF
OHSU22	Q0	88095849	20	0.19480519480519481	TF
OHSU22	Q0	91066555	21	0.1919191919191919	TF
OHSU22	Q0	90279838	22	0.18840579710144928	TF
OHSU22	Q0	91003014	23	0.1875	TF
OHSU22	Q0	91140830	24	0.1875	TF
OHSU22	Q0	88293186	25	0.1875	TF
OHSU22	Q0	90271976	26	0.1875	TF
OHSU22	Q0	91195962	27	0.1875	TF
OHSU22	Q0	88065834	28	0.1875	TF
OHSU22	Q0	89250764	29	0.1875	TF
OHSU22	Q0	88212866	30	0.18382352941176472	TF
OHSU22	Q0	91172431	31	0.1836734693877551	TF
OHSU22	Q0	88287711	32	0.18181818181818182	TF
OHSU22	Q0	89284573	33	0.17647058823529413	TF
OHSU22	Q0	90336235	34	0.17647058823529413	TF
OHSU22	Q0	90205261	35	0.17647058823529413	TF
OHSU22	Q0	91019973	36	0.17647058823529413	TF
OHSU22	Q0	88252688	37	0.17391304347826086	TF
OHSU22	Q0	90099800	38	0.17204301075268819	TF
OHSU22	Q0	91300417	39	0.1717171717171717	TF
OHSU22	Q0	91093783	40	0.16981132075471697	TF
OHSU22	Q0	90145244	41	0.16923076923076924	TF
OHSU22	Q0	90258139	42	0.16883116883116883	TF
OHSU22	Q0	90047692	43	0.16666666666666666	TF
OHSU22	Q0	91251301	44	0.16666666666666666	TF
OHSU22	Q0	90343527	45	0.16666666666666666	TF
OHSU22	Q0	89172085	46	0.16666666666666666	TF
OHSU22	Q0	90231738	47	0.16666666666666666	TF
OHSU22	Q0	88011480	48	0.16666666666666666	TF
OHSU22	Q0	88011569	49	0.16666666666666666	TF
OHSU22	Q0	89200736	50	0.16666666666666666	TF
OHSU23	Q0	91073963	1	0.4444444444444444	TF
OHSU23	Q0	89330052	2	0.4	TF
OHSU23	Q0	90066685	3	0.38461538461538464	TF
OHSU23	Q0	88259447	4	0.38461538461538464	TF
OHSU23	Q0	88188819	5	0.38461538461538464	TF
OHSU23	Q0	91341810	6	0.375	TF
OHSU23	Q0	88317756	7	0.3684210526315789	TF
OHSU23	Q0	90181741	8	0.36363636363636365	TF
OHSU23	Q0	91016111	9	0.3614457831325301	TF
OHSU23	Q0	89075479	10	0.35714285714285715	TF
OHSU23	Q0	90276164	11	0.35714285714285715	TF
OHSU23	Q0	89294868	12	0.3333333333333333	TF
OHSU23	Q0	89169231	13	0.3333333333333333	TF
OHSU23	Q0	90251413	14	0.3333333333333333	TF
OHSU23	Q0	88078775	15	0.3333333333333333	TF
OHSU23	Q0	90328570	16	0.3157894736842105	TF
OHSU23	Q0	88244591	17	0.3076923076923077	TF
OHSU23	Q0	91287782	18	0.3076923076923077	TF
OHSU23	Q0	91048779	19	0.3076923076923077	TF
OHSU23	Q0	88171929	20	0.3076923076923077	TF
OHSU23	Q0	90024726	21	0.3076923076923077	TF
OHSU23	Q0	89383675	22	0.3076923076923077	TF
OHSU23	Q0	91255775	23	0.3	TF
OHSU23	Q0	90231792	24	0.29411764705882354	TF
OHSU23	Q0	89135209	25	0.2857142857142857	TF
OHSU23	Q0	90066654	26	0.2857142857142857	TF
OHSU23	Q0	89023947	27	0.2857142857142857	TF
OHSU23	Q0	88283228	28	0.2857142857142857	TF
OHSU23	Q0	88287772	29	0.2857142857142857	TF
OHSU23	Q0	91308806	30	0.2857142857142857	TF
OHSU23	Q0	90001815	31	0.2857142857142857	TF
OHSU23	Q0	88310225	32	0.2857142857142857	TF
OHSU23	Q0	89169238	33	0.27380952380952384	TF
OHSU23	Q0	90186785	34	0.2727272727272727	TF
OHSU23	Q0	89242809	35	0.2727272727272727	TF
OHSU23	Q0	90328550	36	0.26666666666666666	TF
OHSU23	Q0	88280057	37	0.26666666666666666	TF
OHSU23	Q0	90001824	38	0.26666666666666666	TF
OHSU23	Q0	90138554	39	0.26666666666666666	TF
OHSU23	Q0	88310248	40	0.26666666666666666	TF
OHSU23	Q0	91325690	41	0.26666666666666666	TF
OHSU23	Q0	89372508	42	0.26666666666666666	TF
OHSU23	Q0	90029089	43	0.26666666666666666	TF
OHSU23	Q0	90029092	44	0.26666666666666666	TF
OHSU23	Q0	91342357	45	0.26666666666666666	TF
OHSU23	Q0	90306728	46	0.26666666666666666	TF
OHSU23	Q0	91359358	47	0.2631578947368421	TF
OHSU23	Q0	89363717	48	0.2631578947368421	TF
OHSU23	Q0	90081138	49	0.2608695652173913	TF
OHSU23	Q0	88214299	50	0.25	TF
OHSU24	Q0	90081095	1	0.4	TF
OHSU24	Q0	89011230	2	0.3333333333333333	TF
OHSU24	Q0	90117904	3	0.3157894736842105	TF
OHSU24	Q0	89372492	4	0.3076923076923077	TF
OHSU24	Q0	90024480	5	0.2857142857142857	TF
OHSU24	Q0	89002909	6	0.26666666666666666	TF
OHSU24	Q0	91255745	7	0.26666666666666666	TF
OHSU24	Q0	89200672	8	0.25	TF
OHSU24	Q0	91058216	9	0.23529411764705882	TF
OHSU24	Q0	91283663	10	0.23076923076923078	TF
OHSU24	Q0	89126619	11	0.23076923076923078	TF
OHSU24	Q0	90132436	12	0.2222222222222222	TF
OHSU24	Q0	89359981	13	0.2222222222222222	TF
OHSU24	Q0	90040993	14	0.2222222222222222	TF
OHSU24	Q0	88142270	15	0.21739130434782608	TF
OHSU24	Q0	88215121	16	0.21428571428571427	TF
OHSU24	Q0	91109401	17	0.21428571428571427	TF
OHSU24	Q0	88079736	18	0.21428571428571427	TF
OHSU24	Q0	90350955	19	0.21052631578947367	TF
OHSU24	Q0	90358472	20	0.21052631578947367	TF
OHSU24	Q0	90159540	21	0.20833333333333334	TF
OHSU24	Q0	91109494	22	0.2	TF
OHSU24	Q0	91003061	23	0.2	TF
OHSU24	Q0	89042395	24	0.2	TF
OHSU24	Q0	89178809	25	0.2	TF
OHSU24	Q0	88286901	26	0.2	TF
OHSU24	Q0	89077881	27	0.2	TF
OHSU24	Q0	88295509	28	0.2	TF
OHSU24	Q0	90275871	29	0.2	TF
OHSU24	Q0	89363696	30	0.2	TF
OHSU24	Q0	89383665	31	0.2	TF
OHSU24	Q0	90042794	32	0.2	TF
OHSU24	Q0	90097230	33	0.19230769230769232	TF
OHSU24	Q0	90178518	34	0.19047619047619047	TF
OHSU24	Q0	88116445	35	0.19047619047619047	TF
OHSU24	Q0	88217719	36	0.1875	TF
OHSU24	Q0	90053431	37	0.1875	TF
OHSU24	Q0	88276086	38	0.1875	TF
OHSU24	Q0	88058167	39	0.1875	TF
OHSU24	Q0	88085949	40	0.18181818181818182	TF
OHSU24	Q0	89013574	41	0.18181818181818182	TF
OHSU24	Q0	89156406	42	0.18181818181818182	TF
OHSU24	Q0	88271257	43	0.18181818181818182	TF
OHSU24	Q0	89353008	44	0.18181818181818182	TF
OHSU24	Q0	88173982	45	0.18181818181818182	TF
OHSU24	Q0	91064942	46	0.18181818181818182	TF
OHSU24	Q0	91333245	47	0.18181818181818182	TF
OHSU24	Q0	91205657	48	0.18181818181818182	TF
OHSU24	Q0	88200444	49	0.18181818181818182	TF
OHSU24	Q0	91283711	50	0.17647058823529413	TF
OHSU25	Q0	88095864	1	0.18181818181818182	TF
OHSU25	Q0	88131924	2	0.16666666666666666	TF
OHSU25	Q0	88338995	3	0.16666666666666666	TF
OHSU25	Q0	89040505	4	0.16455696202531644	TF
OHSU25	Q0	90276129	5	0.16279069767441862	TF
OHSU25	Q0	88338664	6	0.14492753623188406	TF
OHSU25	Q0	89271486	7	0.14285714285714285	TF
OHSU25	Q0	91042789	8	0.13333333333333333	TF
OHSU25	Q0	90147146	9	0.13157894736842105	TF
OHSU25	Q0	91097720	10	0.12727272727272726	TF
OHSU25	Q0	91312407	11	0.12213740458015267	TF
OHSU25	Q0	88010067	12	0.12	TF
OHSU25	Q0	88248474	13	0.11818181818181818	TF
OHSU25	Q0	91264429	14	0.11764705882352941	TF
OHSU25	Q0	90089716	15	0.11764705882352941	TF
OHSU25	Q0	88287735	16	0.11764705882352941	TF
OHSU25	Q0	91069011	17	0.11764705882352941	TF
OHSU25	Q0	91343327	18	0.11764705882352941	TF
OHSU25	Q0	88334134	19	0.11764705882352941	TF
OHSU25	Q0	91158364	20	0.11666666666666667	TF
OHSU25	Q0	91374649	21	0.11428571428571428	TF
OHSU25	Q0	89015683	22	0.11206896551724138	TF
OHSU25	Q0	89099647	23	0.1111111111111111	TF
OHSU25	Q0	91171850	24	0.11016949152542373	TF
OHSU25	Q0	90200960	25	0.10869565217391304	TF
OHSU25	Q0	88200126	26	0.10638297872340426	TF
OHSU25	Q0	89133878	27	0.10526315789473684	TF
OHSU25	Q0	89013684	28	0.10526315789473684	TF
OHSU25	Q0	89347433	29	0.10526315789473684	TF
OHSU25	Q0	91315016	30	0.10526315789473684	TF
OHSU25	Q0	90011191	31	0.10526315789473684	TF
OHSU25	Q0	88317899	32	0.10526315789473684	TF
OHSU25	Q0	90027621	33	0.10526315789473684	TF
OHSU25	Q0	88086654	34	0.10344827586206896	TF
OHSU25	Q0	90235660	35	0.1016949152542373	TF
OHSU25	Q0	89182998	36	0.10126582278481013	TF
OHSU25	Q0	90355091	37	0.10101010101010101	TF
OHSU25	Q0	88001305	38	0.1	TF
OHSU25	Q0	91042778	39	0.1	TF
OHSU25	Q0	88299235	40	0.1	TF
OHSU25	Q0	90266808	41	0.1	TF
OHSU25	Q0	89369535	42	0.1	TF
OHSU25	Q0	88143322	43	0.09836065573770492	TF
OHSU25	Q0	88014959	44	0.09836065573770492	TF
OHSU25	Q0	89164063	45	0.09649122807017543	TF
OHSU25	Q0	91226685	46	0.09523809523809523	TF
OHSU25	Q0	90054703	47	0.09523809523809523	TF
OHSU25	Q0	89012346	48	0.09523809523809523	TF
OHSU25	Q0	89158483	49	0.09523809523809523	TF
OHSU25	Q0	91155986	50	0.09523809523809523	TF
OHSU26	Q0	91314418	1	0.2222222222222222	TF
OHSU26	Q0	91085811	2	0.19387755102040816	TF
OHSU26	Q0	89119437	3	0.19230769230769232	TF
OHSU26	Q0	88152948	4	0.1875	TF
OHSU26	Q0	89184070	5	0.18666666666666668	TF
OHSU26	Q0	91034062	6	0.18181818181818182	TF
OHSU26	Q0	88020778	7	0.18181818181818182	TF
OHSU26	Q0	89056383	8	0.1724137931034483	TF
OHSU26	Q0	89205827	9	0.171875	TF
OHSU26	Q0	88226500	10	0.16666666666666666	TF
OHSU26	Q0	89307205	11	0.16666666666666666	TF
OHSU26	Q0	90098062	12	0.16666666666666666	TF
OHSU26	Q0	90331253	13	0.16091954022988506	TF
OHSU26	Q0	89094455	14	0.15517241379310345	TF
OHSU26	Q0	89158543	15	0.15384615384615385	TF
OHSU26	Q0	91257936	16	0.15384615384615385	TF
OHSU26	Q0	88043978	17	0.15384615384615385	TF
OHSU26	Q0	91337373	18	0.14864864864864866	TF
OHSU26	Q0	88063040	19	0.14814814814814814	TF
OHSU26	Q0	89009398	20	0.14423076923076922	TF
OHSU26	Q0	88136738	21	0.14285714285714285	TF
OHSU26	Q0	90238047	22	0.14285714285714285	TF
OHSU26	Q0	91099907	23	0.14285714285714285	TF
OHSU26	Q0	89205567	24	0.13846153846153847	TF
OHSU26	Q0	91122561	25	0.13793103448275862	TF
OHSU26	Q0	89190618	26	0.13580246913580246	TF
OHSU26	Q0	90015963	27	0.13559322033898305	TF
OHSU26	Q0	89327731	28	0.13559322033898305	TF
OHSU26	Q0	89101122	29	0.13445378151260504	TF
OHSU26	Q0	91099865	30	0.13392857142857142	TF
OHSU26	Q0	91257968	31	0.13333333333333333	TF
OHSU26	Q0	90034705	32	0.13333333333333333	TF
OHSU26	Q0	91085268	33	0.13333333333333333	TF
OHSU26	Q0	88022254	34	0.13333333333333333	TF
OHSU26	Q0	88300291	35	0.13333333333333333	TF
OHSU26	Q0	91206423	36	0.13333333333333333	TF
OHSU26	Q0	91257945	37	0.13274336283185842	TF
OHSU26	Q0	88110987	38	0.13043478260869565	TF
OHSU26	Q0	89177829	39	0.12903225806451613	TF
OHSU26	Q0	91216603	40	0.12903225806451613	TF
OHSU26	Q0	88134744	41	0.1262135922330097	TF
OHSU26	Q0	90368156	42	0.1262135922330097	TF
OHSU26	Q0	88060142	43	0.1262135922330097	TF
OHSU26	Q0	91254189	44	0.125	TF
OHSU26	Q0	91259649	45	0.125	TF
OHSU26	Q0	90213009	46	0.125	TF
OHSU26	Q0	88166141	47	0.125	TF
OHSU26	Q0	88167605	48	0.125	TF
OHSU26	Q0	90028191	49	0.125	TF
OHSU26	Q0	88232018	50	0.125	TF
OHSU27	Q0	90081095	1	0.4	TF
OHSU27	Q0	89011230	2	0.3333333333333333	TF
OHSU27	Q0	89372492	3	0.3076923076923077	TF
OHSU27	Q0	90024480	4	0.2857142857142857	TF
OHSU27	Q0	89002909	5	0.26666666666666666	TF
OHSU27	Q0	89200672	6	0.25	TF
OHSU27	Q0	90187555	7	0.24731182795698925	TF
OHSU27	Q0	91058216	8	0.23529411764705882	TF
OHSU27	Q0	89126619	9	0.23076923076923078	TF
OHSU27	Q0	90132436	10	0.2222222222222222	TF
OHSU27	Q0	89359981	11	0.2222222222222222	TF
OHSU27	Q0	88215121	12	0.21428571428571427	TF
OHSU27	Q0	91109401	13	0.21428571428571427	TF
OHSU27	Q0	88079736	14	0.21428571428571427	TF
OHSU27	Q0	90350955	15	0.21052631578947367	TF
OHSU27	Q0	90358472	16	0.21052631578947367	TF
OHSU27	Q0	90117904	17	0.21052631578947367	TF
OHSU27	Q0	90159540	18	0.20833333333333334	TF
OHSU27	Q0	89178809	19	0.2	TF
OHSU27	Q0	90042794	20	0.2	TF
OHSU27	Q0	91109494	21	0.2	TF
OHSU27	Q0	89042395	22	0.2	TF
OHSU27	Q0	89077881	23	0.2	TF
OHSU27	Q0	88295509	24	0.2	TF
OHSU27	Q0	89363696	25	0.2	TF
OHSU27	Q0	89383665	26	0.2	TF
OHSU27	Q0	90097230	27	0.19230769230769232	TF
OHSU27	Q0	88302424	28	0.19090909090909092	TF
OHSU27	Q0	90178518	29	0.19047619047619047	TF
OHSU27	Q0	88116445	30	0.19047619047619047	TF
OHSU27	Q0	88058167	31	0.1875	TF
OHSU27	Q0	88063124	32	0.18518518518518517	TF
OHSU27	Q0	88289740	33	0.1827956989247312	TF
OHSU27	Q0	88085949	34	0.18181818181818182	TF
OHSU27	Q0	88173982	35	0.18181818181818182	TF
OHSU27	Q0	91064942	36	0.18181818181818182	TF
OHSU27	Q0	91333245	37	0.18181818181818182	TF
OHSU27	Q0	91311749	38	0.17647058823529413	TF
OHSU27	Q0	90287234	39	0.17647058823529413	TF
OHSU27	Q0	90175366	40	0.1746031746031746	TF
OHSU27	Q0	88142270	41	0.17391304347826086	TF
OHSU27	Q0	89211691	42	0.16883116883116883	TF
OHSU27	Q0	88321693	43	0.16883116883116883	TF
OHSU27	Q0	89142824	44	0.16666666666666666	TF
OHSU27	Q0	88120830	45	0.16666666666666666	TF
OHSU27	Q0	88142208	46	0.16666666666666666	TF
OHSU27	Q0	91290864	47	0.16666666666666666	TF
OHSU27	Q0	88159856	48	0.16666666666666666	TF
OHSU27	Q0	89210082	49	0.16666666666666666	TF
OHSU27	Q0	91055468	50	0.16666666666666666	TF
OHSU28	Q0	89268700	1	0.15384615384615385	TF
OHSU28	Q0	89294843	2	0.14285714285714285	TF
OHSU28	Q0	90018428	3	0.14285714285714285	TF
OHSU28	Q0	90282133	4	0.13333333333333333	TF
OHSU28	Q0	90124951	5	0.13333333333333333	TF
OHSU28	Q0	91195962	6	0.125	TF
OHSU28	Q0	91053558	7	0.125	TF
OHSU28	Q0	88293186	8	0.125	TF
OHSU28	Q0	91019973	9	0.11764705882352941	TF
OHSU28	Q0	89284573	10	0.11764705882352941	TF
OHSU28	Q0	91091757	11	0.11650485436893204	TF
OHSU28	Q0	91235275	12	0.11458333333333333	TF
OHSU28	Q0	90343527	13	0.1111111111111111	TF
OHSU28	Q0	89099686	14	0.1111111111111111	TF
OHSU28	Q0	88018626	15	0.1111111111111111	TF
OHSU28	Q0	90037162	16	0.1111111111111111	TF
OHSU28	Q0	88011569	17	0.1111111111111111	TF
OHSU28	Q0	90180774	18	0.1092436974789916	TF
OHSU28	Q0	91029866	19	0.10909090909090909	TF
OHSU28	Q0	89210068	20	0.10810810810810811	TF
OHSU28	Q0	90282164	21	0.10714285714285714	TF
OHSU28	Q0	89373221	22	0.10576923076923077	TF
OHSU28	Q0	88105763	23	0.10526315789473684	TF
OHSU28	Q0	88259335	24	0.10526315789473684	TF
OHSU28	Q0	91063361	25	0.1	TF
OHSU28	Q0	90065631	26	0.1	TF
OHSU28	Q0	89026501	27	0.1	TF
OHSU28	Q0	89272480	28	0.1	TF
OHSU28	Q0	89285322	29	0.09876543209876543	TF
OHSU28	Q0	91268405	30	0.09803921568627451	TF
OHSU28	Q0	90379752	31	0.09615384615384616	TF
OHSU28	Q0	88080903	32	0.09523809523809523	TF
OHSU28	Q0	88004074	33	0.09523809523809523	TF
OHSU28	Q0	88284469	34	0.09523809523809523	TF
OHSU28	Q0	91093783	35	0.09433962264150944	TF
OHSU28	Q0	89250764	36	0.09375	TF
OHSU28	Q0	89320324	37	0.09375	TF
OHSU28	Q0	89049329	38	0.09302325581395349	TF
OHSU28	Q0	91100638	39	0.0916030534351145	TF
OHSU28	Q0	91066555	40	0.09090909090909091	TF
OHSU28	Q0	89347468	41	0.09090909090909091	TF
OHSU28	Q0	88287495	42	0.09090909090909091	TF
OHSU28	Q0	90181228	43	0.08695652173913043	TF
OHSU28	Q0	91344854	44	0.08695652173913043	TF
OHSU28	Q0	89175841	45	0.08433734939759036	TF
OHSU28	Q0	90167967	46	0.08403361344537816	TF
OHSU28	Q0	89280881	47	0.08333333333333333	TF
OHSU28	Q0	88023058	48	0.08333333333333333	TF
OHSU28	Q0	90055483	49	0.08333333333333333	TF
OHSU28	Q0	91189836	50	0.08333333333333333	TF
OHSU29	Q0	90081095	1	0.4	TF
OHSU29	Q0	89358284	2	0.3	TF
OHSU29	Q0	89294856	3	0.3	TF
OHSU29	Q0	89372492	4	0.23076923076923078	TF
OHSU29	Q0	91367037	5	0.21739130434782608	TF
OHSU29	Q0	89077881	6	0.2	TF
OHSU29	Q0	88295509	7	0.2	TF
OHSU29	Q0	89042395	8	0.2	TF
OHSU29	Q0	90042794	9	0.2	TF
OHSU29	Q0	88058167	10	0.1875	TF
OHSU29	Q0	88272213	11	0.1875	TF
OHSU29	Q0	91311749	12	0.17647058823529413	TF
OHSU29	Q0	90315001	13	0.16822429906542055	TF
OHSU29	Q0	88217578	14	0.16666666666666666	TF
OHSU29	Q0	89200672	15	0.16666666666666666	TF
OHSU29	Q0	88152782	16	0.16666666666666666	TF
OHSU29	Q0	89011230	17	0.16666666666666666	TF
OHSU29	Q0	88159856	18	0.16666666666666666	TF
OHSU29	Q0	90326131	19	0.16666666666666666	TF
OHSU29	Q0	89092344	20	0.16666666666666666	TF
OHSU29	Q0	89032272	21	0.16666666666666666	TF
OHSU29	Q0	88317873	22	0.16666666666666666	TF
OHSU29	Q0	90029038	23	0.16666666666666666	TF
OHSU29	Q0	89113421	24	0.16666666666666666	TF
OHSU29	Q0	91280978	25	0.16666666666666666	TF
OHSU29	Q0	90203334	26	0.16346153846153846	TF
OHSU29	Q0	90178150	27	0.15789473684210525	TF
OHSU29	Q0	88048107	28	0.15384615384615385	TF
OHSU29	Q0	88272699	29	0.15384615384615385	TF
OHSU29	Q0	89126619	30	0.15384615384615385	TF
OHSU29	Q0	88107427	31	0.15151515151515152	TF
OHSU29	Q0	88314025	32	0.15	TF
OHSU29	Q0	88134811	33	0.14814814814814814	TF
OHSU29	Q0	90187243	34	0.14705882352941177	TF
OHSU29	Q0	88215121	35	0.14285714285714285	TF
OHSU29	Q0	90317661	36	0.14285714285714285	TF
OHSU29	Q0	88024294	37	0.14285714285714285	TF
OHSU29	Q0	90189056	38	0.14285714285714285	TF
OHSU29	Q0	91109401	39	0.14285714285714285	TF
OHSU29	Q0	90200382	40	0.14285714285714285	TF
OHSU29	Q0	89156147	41	0.14285714285714285	TF
OHSU29	Q0	89029668	42	0.14285714285714285	TF
OHSU29	Q0	89297219	43	0.14285714285714285	TF
OHSU29	Q0	90024480	44	0.14285714285714285	TF
OHSU29	Q0	88332835	45	0.14285714285714285	TF
OHSU29	Q0	90238047	46	0.14285714285714285	TF
OHSU29	Q0	89060436	47	0.14285714285714285	TF
OHSU29	Q0	88079736	48	0.14285714285714285	TF
OHSU29	Q0	88279258	49	0.13793103448275862	TF
OHSU29	Q0	90129387	50	0.13793103448275862	TF
OHSU30	Q0	91073567	1	0.4	TF
OHSU30	Q0	90124930	2	0.36363636363636365	TF
OHSU30	Q0	89266894	3	0.3333333333333333	TF
OHSU30	Q0	88232020	4	0.3333333333333333	TF
OHSU30	Q0	90015099	5	0.3333333333333333	TF
OHSU30	Q0	90247321	6	0.3238095238095238	TF
OHSU30	Q0	88164396	7	0.32	TF
OHSU30	Q0	89060039	8	0.32	TF
OHSU30	Q0	89209663	9	0.3076923076923077	TF
OHSU30	Q0	89142863	10	0.3	TF
OHSU30	Q0	91034071	11	0.2932330827067669	TF
OHSU30	Q0	90267703	12	0.28846153846153844	TF
OHSU30	Q0	89248070	13	0.2857142857142857	TF
OHSU30	Q0	89262071	14	0.2857142857142857	TF
OHSU30	Q0	88028817	15	0.2857142857142857	TF
OHSU30	Q0	88032296	16	0.2857142857142857	TF
OHSU30	Q0	88051772	17	0.2857142857142857	TF
OHSU30	Q0	91192904	18	0.28	TF
OHSU30	Q0	91251273	19	0.2727272727272727	TF
OHSU30	Q0	91251278	20	0.2727272727272727	TF
OHSU30	Q0	91251304	21	0.2727272727272727	TF
OHSU30	Q0	89180482	22	0.2727272727272727	TF
OHSU30	Q0	89353021	23	0.2727272727272727	TF
OHSU30	Q0	88334004	24	0.2727272727272727	TF
OHSU30	Q0	88114622	25	0.26666666666666666	TF
OHSU30	Q0	91368347	26	0.26666666666666666	TF
OHSU30	Q0	89343350	27	0.26666666666666666	TF
OHSU30	Q0	90376865	28	0.2631578947368421	TF
OHSU30	Q0	91059747	29	0.2631578947368421	TF
OHSU30	Q0	90071713	30	0.2631578947368421	TF
OHSU30	Q0	90190090	31	0.25	TF
OHSU30	Q0	88093362	32	0.25	TF
OHSU30	Q0	91243453	33	0.25	TF
OHSU30	Q0	91251277	34	0.25	TF
OHSU30	Q0	91251298	35	0.25	TF
OHSU30	Q0	89167124	36	0.25	TF
OHSU30	Q0	89169283	37	0.25	TF
OHSU30	Q0	88120728	38	0.25	TF
OHSU30	Q0	88120882	39	0.25	TF
OHSU30	Q0	90253023	40	0.25	TF
OHSU30	Q0	88173896	41	0.25	TF
OHSU30	Q0	89228145	42	0.25	TF
OHSU30	Q0	89271760	43	0.25	TF
OHSU30	Q0	88232019	44	0.25	TF
OHSU30	Q0	90335184	45	0.25	TF
OHSU30	Q0	89288975	46	0.25	TF
OHSU30	Q0	90360037	47	0.25	TF
OHSU30	Q0	90366728	48	0.25	TF
OHSU30	Q0	89329986	49	0.25	TF
OHSU30	Q0	89339273	50	0.25	TF
OHSU31	Q0	88239170	1	0.0963855421686747	TF
OHSU31	Q0	89146771	2	0.09090909090909091	TF
OHSU31	Q0	90189326	3	0.09090909090909091	TF
OHSU31	Q0	90233562	4	0.0851063829787234	TF
OHSU31	Q0	90248891	5	0.08411214953271028	TF
OHSU31	Q0	89162231	6	0.08333333333333333	TF
OHSU31	Q0	91081919	7	0.08333333333333333	TF
OHSU31	Q0	90261829	8	0.08196721311475409	TF
OHSU31	Q0	90355289	9	0.08088235294117647	TF
OHSU31	Q0	89302193	10	0.08	TF
OHSU31	Q0	90293349	11	0.07692307692307693	TF
OHSU31	Q0	89118594	12	0.07692307692307693	TF
OHSU31	Q0	88155615	13	0.07142857142857142	TF
OHSU31	Q0	91012838	14	0.07142857142857142	TF
OHSU31	Q0	89103240	15	0.06779661016949153	TF
OHSU31	Q0	88022032	16	0.0673076923076923	TF
OHSU31	Q0	91147601	17	0.06666666666666667	TF
OHSU31	Q0	89028032	18	0.06666666666666667	TF
OHSU31	Q0	89373240	19	0.06666666666666667	TF
OHSU31	Q0	91206607	20	0.06422018348623854	TF
OHSU31	Q0	88261482	21	0.0625	TF
OHSU31	Q0	88319327	22	0.0625	TF
OHSU31	Q0	91103460	23	0.0625	TF
OHSU31	Q0	91284526	24	0.0625	TF
OHSU31	Q0	91158078	25	0.0625	TF
OHSU31	Q0	91081920	26	0.06153846153846154	TF
OHSU31	Q0	91052125	27	0.06140350877192982	TF
OHSU31	Q0	90039105	28	0.06060606060606061	TF
OHSU31	Q0	88200473	29	0.0603448275862069	TF
OHSU31	Q0	88021057	30	0.0594059405940594	TF
OHSU31	Q0	88188176	31	0.0594059405940594	TF
OHSU31	Q0	88094520	32	0.059322033898305086	TF
OHSU31	Q0	91322953	33	0.059322033898305086	TF
OHSU31	Q0	88294559	34	0.058823529411764705	TF
OHSU31	Q0	89130367	35	0.058823529411764705	TF
OHSU31	Q0	90264631	36	0.058823529411764705	TF
OHSU31	Q0	89302323	37	0.058823529411764705	TF
OHSU31	Q0	89013508	38	0.058823529411764705	TF
OHSU31	Q0	90078877	39	0.058823529411764705	TF
OHSU31	Q0	90006506	40	0.057971014492753624	TF
OHSU31	Q0	88103558	41	0.05714285714285714	TF
OHSU31	Q0	88323705	42	0.056818181818181816	TF
OHSU31	Q0	88049007	43	0.05660377358490566	TF
OHSU31	Q0	91223463	44	0.056179775280898875	TF
OHSU31	Q0	91114378	45	0.05555555555555555	TF
OHSU31	Q0	88035202	46	0.05555555555555555	TF
OHSU31	Q0	88135270	47	0.05555555555555555	TF
OHSU31	Q0	91005373	48	0.05555555555555555	TF
OHSU31	Q0	91365991	49	0.05555555555555555	TF
OHSU31	Q0	90285249	50	0.05555555555555555	TF
OHSU32	Q0	90081095	1	0.4	TF
OHSU32	Q0	88274529	2	0.36363636363636365	TF
OHSU32	Q0	90200216	3	0.25	TF
OHSU32	Q0	91058216	4	0.23529411764705882	TF
OHSU32	Q0	89372492	5	0.23076923076923078	TF
OHSU32	Q0	88053749	6	0.22727272727272727	TF
