OHSU20	Q0	91061182	33	1.5492756509637726	Custom
OHSU20	Q0	88052315	34	1.5492505378573422	Custom
OHSU20	Q0	90282567	35	1.5492317030275198	Custom
OHSU20	Q0	91003050	36	1.5323227707336937	Custom
OHSU20	Q0	88329507	37	1.5224308418594563	Custom
OHSU20	Q0	90350704	38	1.513019000538092	Custom
OHSU20	Q0	88174055	39	1.484713664157053	Custom
OHSU20	Q0	90132619	40	1.4727591382260905	Custom
OHSU20	Q0	91305510	41	1.4553789649722133	Custom
OHSU20	Q0	89365086	42	1.455376450825923	Custom
OHSU20	Q0	88054449	43	1.4553745652162053	Custom
OHSU20	Q0	91333108	44	1.4553731510089167	Custom
OHSU20	Q0	88014959	45	1.4345376502893936	Custom
OHSU20	Q0	89340926	46	1.4069309209793122	Custom
OHSU20	Q0	91157913	47	1.4018690755900678	Custom
OHSU20	Q0	89038685	48	1.3982907999171408	Custom
OHSU20	Q0	88307420	49	1.3870467101014932	Custom
OHSU20	Q0	90067353	50	1.3774589181869574	Custom
OHSU21	Q0	90081095	1	7.0714256888519085	Custom
OHSU21	Q0	89144655	2	6.3508102818989105	Custom
OHSU21	Q0	91249571	3	5.454220779392045	Custom
OHSU21	Q0	91319417	4	5.313595779392045	Custom
OHSU21	Q0	90045579	5	4.737355667832835	Custom
OHSU21	Q0	90042794	6	4.553372749422963	Custom
OHSU21	Q0	91262704	7	4.281226229544168	Custom
OHSU21	Q0	90356272	8	4.206479298613899	Custom
OHSU21	Q0	89114525	9	4.111175112745184	Custom
OHSU21	Q0	88247504	10	3.929270282720932	Custom
OHSU21	Q0	88303057	11	3.9104991111511076	Custom
OHSU21	Q0	89385646	12	3.8964207324737394	Custom
OHSU21	Q0	90082517	13	3.784514216476516	Custom
OHSU21	Q0	91270930	14	3.61838756317654	Custom
OHSU21	Q0	91232868	15	3.4946877170400987	Custom
OHSU21	Q0	89385651	16	3.379588981293697	Custom
OHSU21	Q0	89144627	17	3.2924635171225662	Custom
OHSU21	Q0	90287234	18	3.244564323046391	Custom
OHSU21	Q0	91343325	19	3.2426850863418375	Custom
OHSU21	Q0	89370549	20	3.204360452847748	Custom
OHSU21	Q0	91375725	21	3.1671914387581164	Custom
OHSU21	Q0	91156313	22	3.166398635773383	Custom
OHSU21	Q0	89372492	23	3.1658040335348328	Custom
OHSU21	Q0	89236238	24	3.121980151522396	Custom
OHSU21	Q0	91270950	25	3.0469895215550733	Custom
OHSU21	Q0	91246464	26	3.0278943205353457	Custom
OHSU21	Q0	89161010	27	3.027706184670804	Custom
OHSU21	Q0	88247514	28	3.0275650827723988	Custom
OHSU21	Q0	89220103	29	3.0274592563485943	Custom
OHSU21	Q0	88095987	30	2.9652112122218837	Custom
OHSU21	Q0	91062123	31	2.950601695867733	Custom
OHSU21	Q0	90385356	32	2.9363742746369983	Custom
OHSU21	Q0	91117503	33	2.9014638657864174	Custom
OHSU21	Q0	88212879	34	2.888794314984086	Custom
OHSU21	Q0	88247513	35	2.880587553450192	Custom
OHSU21	Q0	90174741	36	2.8732911896236577	Custom
OHSU21	Q0	90356277	37	2.8673259300853053	Custom
OHSU21	Q0	89317673	38	2.8176734648725232	Custom
OHSU21	Q0	91319423	39	2.799488034856868	Custom
OHSU21	Q0	89144640	40	2.781060692642791	Custom
OHSU21	Q0	88303061	41	2.7744179094032706	Custom
OHSU21	Q0	88305552	42	2.717644754917367	Custom
OHSU21	Q0	91270929	43	2.7068536108773964	Custom
OHSU21	Q0	91375735	44	2.6784977132722667	Custom
OHSU21	Q0	91133065	45	2.6784966526168	Custom
OHSU21	Q0	89041230	46	2.6784958571252004	Custom
OHSU21	Q0	89042395	47	2.6784952605065	Custom
OHSU21	Q0	90098560	48	2.678494813042476	Custom
OHSU21	Q0	90366769	49	2.6784944774444575	Custom
OHSU21	Q0	89191871	50	2.678494225745943	Custom
OHSU22	Q0	89281729	1	8.837882324900319	Custom
OHSU22	Q0	88063086	2	8.587882324900319	Custom
OHSU22	Q0	91163619	3	6.149079097616922	Custom
OHSU22	Q0	89268700	4	5.502577120736187	Custom
OHSU22	Q0	88119426	5	5.397108370736187	Custom
OHSU22	Q0	88173967	6	5.318006808236187	Custom
OHSU22	Q0	91125471	7	4.830571736039818	Custom
OHSU22	Q0	88120818	8	4.786077107133568	Custom
OHSU22	Q0	88039129	9	4.752706135453881	Custom
OHSU22	Q0	90193672	10	4.630836793579899	Custom
OHSU22	Q0	88310226	11	4.612065622010075	Custom
OHSU22	Q0	89191465	12	4.32856660512213	Custom
OHSU22	Q0	89071895	13	4.3180078211141035	Custom
OHSU22	Q0	88287655	14	4.310088733108084	Custom
OHSU22	Q0	90124951	15	4.304149417103569	Custom
OHSU22	Q0	90019533	16	4.299694930100183	Custom
OHSU22	Q0	90283829	17	4.245972071746708	Custom
OHSU22	Q0	90247299	18	4.1941693820404105	Custom
OHSU22	Q0	91091774	19	4.175144093796357	Custom
OHSU22	Q0	88095849	20	4.158602651697464	Custom
OHSU22	Q0	91066555	21	4.084541004437172	Custom
OHSU22	Q0	90279838	22	3.995178984087041	Custom
OHSU22	Q0	91003014	23	3.9718060019829697	Custom
OHSU22	Q0	91140830	24	3.971360050304057	Custom
OHSU22	Q0	88293186	25	3.9710255865448727	Custom
OHSU22	Q0	90271976	26	3.9707747387254844	Custom
OHSU22	Q0	91195962	27	3.970586602860943	Custom
OHSU22	Q0	88065834	28	3.9704455009625375	Custom
OHSU22	Q0	89250764	29	3.970339674538733	Custom
OHSU22	Q0	88212866	30	3.8780488746758017	Custom
OHSU22	Q0	91172431	31	3.874234004878508	Custom
OHSU22	Q0	88287711	32	3.827815156428848	Custom
OHSU22	Q0	89284573	33	3.6947050974857016	Custom
OHSU22	Q0	90336235	34	3.6946799843792717	Custom
OHSU22	Q0	90205261	35	3.694661149549449	Custom
OHSU22	Q0	91019973	36	3.694647023427082	Custom
OHSU22	Q0	88252688	37	3.6313124057581927	Custom
OHSU22	Q0	90099800	38	3.585139548715544	Custom
OHSU22	Q0	91300417	39	3.577101718167495	Custom
OHSU22	Q0	91093783	40	3.5301909477857145	Custom
OHSU22	Q0	90145244	41	3.5159241150515186	Custom
OHSU22	Q0	90258139	42	3.5061107137158634	Custom
OHSU22	Q0	90047692	43	3.453064562819062	Custom
OHSU22	Q0	91251301	44	3.4530631486117738	Custom
OHSU22	Q0	90343527	45	3.453062087956307	Custom
OHSU22	Q0	89172085	46	3.4530612924647075	Custom
OHSU22	Q0	90231738	47	3.4530606958460073	Custom
OHSU22	Q0	88011480	48	3.453060248381983	Custom
OHSU22	Q0	88011569	49	3.4530599127839645	Custom
OHSU22	Q0	89200736	50	3.45305966108545	Custom
OHSU23	Q0	91073963	1	11.01542168390779	Custom
OHSU23	Q0	89330052	2	9.616310031810249	Custom
OHSU23	Q0	90066685	3	9.033790379202054	Custom
OHSU23	Q0	88259447	4	8.893165379202054	Custom
OHSU23	Q0	88188819	5	8.787696629202054	Custom
OHSU23	Q0	91341810	6	8.462512646085424	Custom
OHSU23	Q0	88317756	7	8.235191158056562	Custom
OHSU23	Q0	90181741	8	8.068717779260748	Custom
OHSU23	Q0	91016111	9	7.9795586208880716	Custom
OHSU23	Q0	89075479	10	7.845053813061014	Custom
OHSU23	Q0	90276164	11	7.82628264149119	Custom
OHSU23	Q0	89294868	12	7.209158473003253	Custom
OHSU23	Q0	89169231	13	7.198599688995227	Custom
OHSU23	Q0	90251413	14	7.190680600989207	Custom
OHSU23	Q0	88078775	15	7.1847412849846926	Custom
OHSU23	Q0	90328570	16	6.739167637242883	Custom
OHSU23	Q0	88244591	17	6.533254697466514	Custom
OHSU23	Q0	91287782	18	6.53074904852711	Custom
OHSU23	Q0	91048779	19	6.528869811822556	Custom
OHSU23	Q0	88171929	20	6.527460384294141	Custom
OHSU23	Q0	90024726	21	6.52640331364783	Custom
OHSU23	Q0	89383675	22	6.525610510663096	Custom
OHSU23	Q0	91255775	23	6.333213533528098	Custom
OHSU23	Q0	90231792	24	6.1865371281189185	Custom
OHSU23	Q0	89135209	25	5.97800008548092	Custom
OHSU23	Q0	90066654	26	5.977749237661531	Custom
OHSU23	Q0	89023947	27	5.97756110179699	Custom
OHSU23	Q0	88283228	28	5.977419999898585	Custom
OHSU23	Q0	88287772	29	5.977314173474779	Custom
OHSU23	Q0	91308806	30	5.977234803656927	Custom
OHSU23	Q0	90001815	31	5.977175276293536	Custom
OHSU23	Q0	88310225	32	5.9771306307709935	Custom
OHSU23	Q0	89169238	33	5.683637430399125	Custom
OHSU23	Q0	90186785	34	5.657025506631631	Custom
OHSU23	Q0	89242809	35	5.657006671801808	Custom
OHSU23	Q0	90328550	36	5.508401015019404	Custom
OHSU23	Q0	88280057	37	5.508390420427629	Custom
OHSU23	Q0	90001824	38	5.508382474483797	Custom
OHSU23	Q0	90138554	39	5.508376515025924	Custom
OHSU23	Q0	88310248	40	5.50837204543252	Custom
OHSU23	Q0	91325690	41	5.508368693237465	Custom
OHSU23	Q0	89372508	42	5.508366179091174	Custom
OHSU23	Q0	90029089	43	5.508364293481456	Custom
OHSU23	Q0	90029092	44	5.508362879274168	Custom
OHSU23	Q0	91342357	45	5.508361818618702	Custom
OHSU23	Q0	90306728	46	5.508361023127103	Custom
OHSU23	Q0	91359358	47	5.422568376856683	Custom
OHSU23	Q0	89363717	48	5.422567929392659	Custom
OHSU23	Q0	90081138	49	5.366711745675303	Custom
OHSU23	Q0	88214299	50	5.102470849977152	Custom
OHSU24	Q0	90081095	1	6.2040973999480995	Custom
OHSU24	Q0	89011230	2	4.940643689509217	Custom
OHSU24	Q0	90117904	3	4.492533208876115	Custom
OHSU24	Q0	89372492	4	4.232647832862433	Custom
OHSU24	Q0	90024480	5	3.807075428455879	Custom
OHSU24	Q0	89002909	6	3.455316661090592	Custom
OHSU24	Q0	91255745	7	3.395990489215592	Custom
OHSU24	Q0	89200672	8	3.117090564638704	Custom
OHSU24	Q0	91058216	9	2.8805702587682074	Custom
OHSU24	Q0	91283663	10	2.793798898632546	Custom
OHSU24	Q0	89126619	11	2.7750277270627217	Custom
OHSU24	Q0	90132436	12	2.645385154928093	Custom
OHSU24	Q0	89359981	13	2.634826370920067	Custom
OHSU24	Q0	90040993	14	2.6269072829140474	Custom
OHSU24	Q0	88142270	15	2.556296491944769	Custom
OHSU24	Q0	88215121	16	2.5105269255969223	Custom
OHSU24	Q0	91109401	17	2.5071860603443827	Custom
OHSU24	Q0	88079736	18	2.504680411404978	Custom
OHSU24	Q0	90350955	19	2.453069815677673	Custom
OHSU24	Q0	90358472	20	2.451660388149258	Custom
OHSU24	Q0	90159540	21	2.42173990463232	Custom
OHSU24	Q0	91109494	22	2.312297187763737	Custom
OHSU24	Q0	91003061	23	2.311702585525187	Custom
OHSU24	Q0	89042395	24	2.3112566338462743	Custom
OHSU24	Q0	89178809	25	2.31092217008709	Custom
OHSU24	Q0	88286901	26	2.3106713222677016	Custom
OHSU24	Q0	89077881	27	2.31048318640316	Custom
OHSU24	Q0	88295509	28	2.3103420845047538	Custom
OHSU24	Q0	90275871	29	2.31023625808095	Custom
OHSU24	Q0	89363696	30	2.310156888263096	Custom
OHSU24	Q0	89383665	31	2.3100973608997064	Custom
OHSU24	Q0	90042794	32	2.3100527153771635	Custom
OHSU24	Q0	90097230	33	2.211265875092442	Custom
OHSU24	Q0	90178518	34	2.1879592441221387	Custom
OHSU24	Q0	88116445	35	2.1879404092923167	Custom
OHSU24	Q0	88217719	36	2.1502918157080515	Custom
OHSU24	Q0	90053431	37	2.1502812211162765	Custom
OHSU24	Q0	88276086	38	2.1502732751724447	Custom
OHSU24	Q0	88058167	39	2.1502673157145713	Custom
OHSU24	Q0	88085949	40	2.0791218399669398	Custom
OHSU24	Q0	89013574	41	2.079118487771886	Custom
OHSU24	Q0	89156406	42	2.0791159736255955	Custom
OHSU24	Q0	88271257	43	2.079114088015878	Custom
OHSU24	Q0	89353008	44	2.079112673808589	Custom
OHSU24	Q0	88173982	45	2.079111613153123	Custom
OHSU24	Q0	91064942	46	2.0791108176615234	Custom
OHSU24	Q0	91333245	47	2.0791102210428236	Custom
OHSU24	Q0	91205657	48	2.0791097735787987	Custom
OHSU24	Q0	88200444	49	2.07910943798078	Custom
OHSU24	Q0	91283711	50	2.0130443472474955	Custom
OHSU25	Q0	88095864	1	3.4293865932778216	Custom
OHSU25	Q0	88131924	2	2.95376815810769	Custom
OHSU25	Q0	88338995	3	2.76626815810769	Custom
OHSU25	Q0	89040505	4	2.594851450546419	Custom
OHSU25	Q0	90276129	5	2.463729837290969	Custom
OHSU25	Q0	88338664	6	2.132278970536235	Custom
OHSU25	Q0	89271486	7	2.0446219344517518	Custom
OHSU25	Q0	91042789	8	1.8726100093891749	Custom
OHSU25	Q0	90147146	9	1.816285023051536	Custom
OHSU25	Q0	91097720	10	1.73567889972071	Custom
OHSU25	Q0	91312407	11	1.6521332649969813	Custom
OHSU25	Q0	88010067	12	1.6116075396597658	Custom
OHSU25	Q0	88248474	13	1.578800650323357	Custom
OHSU25	Q0	91264429	14	1.564382724112384	Custom
OHSU25	Q0	90089716	15	1.5584434081078693	Custom
OHSU25	Q0	88287735	16	1.5539889211044833	Custom
OHSU25	Q0	91069011	17	1.5506480558519438	Custom
OHSU25	Q0	91343327	18	1.5481424069125391	Custom
OHSU25	Q0	88334134	19	1.5462631702079856	Custom
OHSU25	Q0	91158364	20	1.5329930045044557	Custom
OHSU25	Q0	91374649	21	1.5034276791500605	Custom
OHSU25	Q0	89015683	22	1.4764825738684892	Custom
OHSU25	Q0	89099647	23	1.4647077616790467	Custom
OHSU25	Q0	91171850	24	1.4533435282908826	Custom
OHSU25	Q0	90200960	25	1.436066717687879	Custom
OHSU25	Q0	88200126	26	1.409603371105772	Custom
OHSU25	Q0	89133878	27	1.3968914458007213	Custom
OHSU25	Q0	89013684	28	1.3967503439023154	Custom
OHSU25	Q0	89347433	29	1.3966445174785114	Custom
OHSU25	Q0	91315016	30	1.3965651476606578	Custom
OHSU25	Q0	90011191	31	1.3965056202972677	Custom
OHSU25	Q0	88317899	32	1.3964609747747252	Custom
OHSU25	Q0	90027621	33	1.3964274906328185	Custom
OHSU25	Q0	88086654	34	1.3763466291265618	Custom
OHSU25	Q0	90235660	35	1.3572441430227065	Custom
OHSU25	Q0	89182998	36	1.3526046445341926	Custom
OHSU25	Q0	90355091	37	1.349846043769873	Custom
OHSU25	Q0	88001305	38	1.3390464462022253	Custom
OHSU25	Q0	91042778	39	1.339040486744352	Custom
OHSU25	Q0	88299235	40	1.3390360171509468	Custom
OHSU25	Q0	90266808	41	1.3390326649558928	Custom
OHSU25	Q0	89369535	42	1.3390301508096025	Custom
OHSU25	Q0	88143322	43	1.3217320464911868	Custom
OHSU25	Q0	88014959	44	1.3217306322838982	Custom
OHSU25	Q0	89164063	45	1.3023453901232647	Custom
OHSU25	Q0	91226685	46	1.289560075193323	Custom
OHSU25	Q0	90054703	47	1.2895594785746232	Custom
OHSU25	Q0	89012346	48	1.2895590311105982	Custom
OHSU25	Q0	89158483	49	1.28955869551258	Custom
OHSU25	Q0	91155986	50	1.289558443814066	Custom
OHSU26	Q0	91314418	1	4.983482586443891	Custom
OHSU26	Q0	91085811	2	4.139190249311316	Custom
OHSU26	Q0	89119437	3	3.919348431033066	Custom
OHSU26	Q0	88152948	4	3.6800959094102588	Custom
OHSU26	Q0	89184070	5	3.5575976526277424	Custom
OHSU26	Q0	91034062	6	3.3798164114958986	Custom
OHSU26	Q0	88020778	7	3.3204902396208986	Custom
OHSU26	Q0	89056383	8	3.0866543837564087	Custom
OHSU26	Q0	89205827	9	3.0425228802158877	Custom
OHSU26	Q0	88226500	10	2.9139922030485206	Custom
OHSU26	Q0	89307205	11	2.8952210314786964	Custom
OHSU26	Q0	90098062	12	2.881142652801328	Custom
OHSU26	Q0	90331253	13	2.757510656660457	Custom
OHSU26	Q0	89094455	14	2.637794680881197	Custom
OHSU26	Q0	89158543	15	2.6062472935040475	Custom
OHSU26	Q0	91257936	16	2.6017928065006615	Custom
OHSU26	Q0	88043978	17	2.598451941248122	Custom
OHSU26	Q0	91337373	18	2.496318984886334	Custom
OHSU26	Q0	88063040	19	2.4849092151637846	Custom
OHSU26	Q0	89009398	20	2.4093054899991264	Custom
OHSU26	Q0	88136738	21	2.3824049190526524	Custom
OHSU26	Q0	90238047	22	2.381612116067919	Custom
OHSU26	Q0	91099907	23	2.3810175138293688	Custom
OHSU26	Q0	89205567	24	2.2985026614423583	Custom
OHSU26	Q0	91122561	25	2.288330247964729	Custom
OHSU26	Q0	89190618	26	2.2487560605809307	Custom
OHSU26	Q0	90015963	27	2.2447153795611374	Custom
OHSU26	Q0	89327731	28	2.244574277662731	Custom
OHSU26	Q0	89101122	29	2.2235318707370624	Custom
OHSU26	Q0	91099865	30	2.213826154148813	Custom
OHSU26	Q0	91257968	31	2.202875364897734	Custom
OHSU26	Q0	90034705	32	2.202830719375192	Custom
OHSU26	Q0	91085268	33	2.2027972352332847	Custom
OHSU26	Q0	88022254	34	2.202772122126855	Custom
OHSU26	Q0	88300291	35	2.202753287297032	Custom
OHSU26	Q0	91206423	36	2.202739161174665	Custom
OHSU26	Q0	91257945	37	2.1919533532918916	Custom
OHSU26	Q0	88110987	38	2.1499730677686277	Custom
OHSU26	Q0	89177829	39	2.1246200600976124	Custom
OHSU26	Q0	91216603	40	2.124615590504207	Custom
OHSU26	Q0	88134744	41	2.0740320488800252	Custom
OHSU26	Q0	90368156	42	2.074029534733735	Custom
OHSU26	Q0	88060142	43	2.0740276491240173	Custom
OHSU26	Q0	91254189	44	2.052400975248033	Custom
OHSU26	Q0	91259649	45	2.0523999145925673	Custom
OHSU26	Q0	90213009	46	2.0523991191009676	Custom
OHSU26	Q0	88166141	47	2.0523985224822674	Custom
OHSU26	Q0	88167605	48	2.0523980750182425	Custom
OHSU26	Q0	90028191	49	2.0523977394202237	Custom
OHSU26	Q0	88232018	50	2.05239748772171	Custom
OHSU27	Q0	90081095	1	5.6974959601255755	Custom
OHSU27	Q0	89011230	2	4.5328500200728925	Custom
OHSU27	Q0	89372492	3	4.0034821520361845	Custom
OHSU27	Q0	90024480	4	3.5753274878668395	Custom
OHSU27	Q0	89002909	5	3.225432324540466	Custom
OHSU27	Q0	89200672	6	2.936627408966378	Custom
OHSU27	Q0	90187555	7	2.8438795928388743	Custom
OHSU27	Q0	91058216	8	2.6514531056971578	Custom
OHSU27	Q0	89126619	9	2.563045412396294	Custom
OHSU27	Q0	90132436	10	2.4351206530492933	Custom
OHSU27	Q0	89359981	11	2.416349481479469	Custom
OHSU27	Q0	88215121	12	2.308047378300757	Custom
OHSU27	Q0	91109401	13	2.297488594292731	Custom
OHSU27	Q0	88079736	14	2.2895695062867114	Custom
OHSU27	Q0	90350955	15	2.2394706980105465	Custom
OHSU27	Q0	90358472	16	2.2350162110071605	Custom
OHSU27	Q0	90117904	17	2.231675345754621	Custom
OHSU27	Q0	90159540	18	2.203556539549399	Custom
OHSU27	Q0	89178809	19	2.105378360259271	Custom
OHSU27	Q0	90042794	20	2.1039689327308557	Custom
OHSU27	Q0	91109494	21	2.1029118620845444	Custom
OHSU27	Q0	89042395	22	2.102119059099811	Custom
OHSU27	Q0	89077881	23	2.1015244568612608	Custom
OHSU27	Q0	88295509	24	2.101078505182348	Custom
OHSU27	Q0	89363696	25	2.1007440414231637	Custom
OHSU27	Q0	89383665	26	2.1004931936037754	Custom
OHSU27	Q0	90097230	27	2.0129525981794423	Custom
OHSU27	Q0	88302424	28	1.997097494632998	Custom
OHSU27	Q0	90178518	29	1.9921386511797934	Custom
OHSU27	Q0	88116445	30	1.9920592813619398	Custom
OHSU27	Q0	88058167	31	1.9587763477146072	Custom
OHSU27	Q0	88063124	32	1.9330650729945578	Custom
OHSU27	Q0	88289740	33	1.9067009529512675	Custom
OHSU27	Q0	88085949	34	1.8959532155837793	Custom
OHSU27	Q0	88173982	35	1.8959343807539568	Custom
OHSU27	Q0	91064942	36	1.8959202546315899	Custom
OHSU27	Q0	91333245	37	1.8959096600398149	Custom
OHSU27	Q0	91311749	38	1.8377626320440623	Custom
OHSU27	Q0	90287234	39	1.837756672586189	Custom
OHSU27	Q0	90175366	40	1.8176632203337877	Custom
OHSU27	Q0	88142270	41	1.8102644981659424	Custom
OHSU27	Q0	89211691	42	1.7562984239389061	Custom
OHSU27	Q0	88321693	43	1.7562965383291884	Custom
OHSU27	Q0	89142824	44	1.7335827011381115	Custom
OHSU27	Q0	88120830	45	1.7335816404826454	Custom
OHSU27	Q0	88142208	46	1.7335808449910457	Custom
OHSU27	Q0	91290864	47	1.733580248372346	Custom
OHSU27	Q0	88159856	48	1.733579800908321	Custom
OHSU27	Q0	89210082	49	1.7335794653103023	Custom
OHSU27	Q0	91055468	50	1.7335792136117887	Custom
OHSU28	Q0	89268700	1	3.7179404326324548	Custom
OHSU28	Q0	89294843	2	3.2464625639741476	Custom
OHSU28	Q0	90018428	3	3.0589625639741476	Custom
OHSU28	Q0	90282133	4	2.7311560400906743	Custom
OHSU28	Q0	90124951	5	2.6256872900906747	Custom
OHSU28	Q0	91195962	6	2.386971652779124	Custom
OHSU28	Q0	91053558	7	2.327645480904124	Custom
OHSU28	Q0	88293186	8	2.283150851997874	Custom
OHSU28	Q0	91019973	9	2.112622799826573	Custom
OHSU28	Q0	89284573	10	2.0875945710668073	Custom
OHSU28	Q0	91091757	11	2.0478562032100296	Custom
OHSU28	Q0	91235275	12	1.9987227333644564	Custom
OHSU28	Q0	90343527	13	1.925538693044383	Custom
OHSU28	Q0	89099686	14	1.9176196050383634	Custom
OHSU28	Q0	88018626	15	1.9116802890338487	Custom
OHSU28	Q0	90037162	16	1.9072258020304627	Custom
OHSU28	Q0	88011569	17	1.9038849367779231	Custom
OHSU28	Q0	90180774	18	1.8680985725502481	Custom
OHSU28	Q0	91029866	19	1.8635091665417687	Custom
OHSU28	Q0	89210068	20	1.844713887541729	Custom
OHSU28	Q0	90282164	21	1.8266618657257698	Custom
OHSU28	Q0	89373221	22	1.8018242374754407	Custom
OHSU28	Q0	88105763	23	1.792413301673514	Custom
OHSU28	Q0	88259335	24	1.7919673499946014	Custom
OHSU28	Q0	91063361	25	1.7013561200235223	Custom
OHSU28	Q0	90065631	26	1.701105272204134	Custom
OHSU28	Q0	89026501	27	1.7009171363395925	Custom
OHSU28	Q0	89272480	28	1.7007760344411866	Custom
OHSU28	Q0	89285322	29	1.6798849360234773	Custom
OHSU28	Q0	91268405	30	1.6676516782135624	Custom
OHSU28	Q0	90379752	31	1.6362969797052103	Custom
OHSU28	Q0	88080903	32	1.621189631797816	Custom
OHSU28	Q0	88004074	33	1.6211561476559093	Custom
OHSU28	Q0	88284469	34	1.621131034549479	Custom
OHSU28	Q0	91093783	35	1.6064235478845377	Custom
OHSU28	Q0	89250764	36	1.5968191812887997	Custom
OHSU28	Q0	89320324	37	1.5968085866970247	Custom
OHSU28	Q0	89049329	38	1.585034589688057	Custom
OHSU28	Q0	91100638	39	1.562212503070878	Custom
OHSU28	Q0	91066555	40	1.5511462126587403	Custom
OHSU28	Q0	89347468	41	1.5511428604636863	Custom
OHSU28	Q0	88287495	42	1.551140346317396	Custom
OHSU28	Q0	90181228	43	1.4892727864646993	Custom
OHSU28	Q0	91344854	44	1.4892713722574107	Custom
OHSU28	Q0	89175841	45	1.4494024214227033	Custom
OHSU28	Q0	90167967	46	1.4448395830467295	Custom
OHSU28	Q0	89280881	47	1.4343708834977797	Custom
OHSU28	Q0	88023058	48	1.4343704360337548	Custom
OHSU28	Q0	90055483	49	1.434370100435736	Custom
OHSU28	Q0	91189836	50	1.4343698487372225	Custom
OHSU29	Q0	90081095	1	6.959849334986439	Custom
OHSU29	Q0	89358284	2	4.9863099231290615	Custom
OHSU29	Q0	89294856	3	4.7988099231290615	Custom
OHSU29	Q0	89372492	4	3.528165083074829	Custom
OHSU29	Q0	91367037	5	3.2133558374340883	Custom
OHSU29	Q0	89077881	6	2.8678582344280685	Custom
OHSU29	Q0	88295509	7	2.8085320625530685	Custom
OHSU29	Q0	89042395	8	2.7640374336468185	Custom
OHSU29	Q0	90042794	9	2.730666461967131	Custom
OHSU29	Q0	88058167	10	2.518774068806292	Custom
OHSU29	Q0	88272213	11	2.5000028972364676	Custom
OHSU29	Q0	91311749	12	2.324723241370848	Custom
OHSU29	Q0	90315001	13	2.1961693390977004	Custom
OHSU29	Q0	88217578	14	2.1662252063036957	Custom
OHSU29	Q0	89200672	15	2.160285890299181	Custom
OHSU29	Q0	88152782	16	2.155831403295795	Custom
OHSU29	Q0	89011230	17	2.1524905380432555	Custom
OHSU29	Q0	88159856	18	2.149984889103851	Custom
OHSU29	Q0	90326131	19	2.1481056523992974	Custom
OHSU29	Q0	89092344	20	2.1466962248708823	Custom
OHSU29	Q0	89032272	21	2.145639154224571	Custom
OHSU29	Q0	88317873	22	2.1448463512398375	Custom
OHSU29	Q0	90029038	23	2.1442517490012873	Custom
OHSU29	Q0	89113421	24	2.1438057973223748	Custom
OHSU29	Q0	91280978	25	2.1434713335631903	Custom
OHSU29	Q0	90203334	26	2.098176344539713	Custom
OHSU29	Q0	90178150	27	2.020676633929435	Custom
OHSU29	Q0	88048107	28	1.9650850474096277	Custom
OHSU29	Q0	88272699	29	1.9649792209858237	Custom
OHSU29	Q0	89126619	30	1.96489985116797	Custom
OHSU29	Q0	88107427	31	1.933226176254502	Custom
OHSU29	Q0	88314025	32	1.912758813792898	Custom
OHSU29	Q0	88134811	33	1.887903007347527	Custom
OHSU29	Q0	90187243	34	1.8733492707728243	Custom
OHSU29	Q0	88215121	35	1.8178128684335162	Custom
OHSU29	Q0	90317661	36	1.8177987423111492	Custom
OHSU29	Q0	88024294	37	1.8177881477193742	Custom
OHSU29	Q0	90189056	38	1.8177802017755424	Custom
OHSU29	Q0	91109401	39	1.817774242317669	Custom
OHSU29	Q0	90200382	40	1.8177697727242639	Custom
OHSU29	Q0	89156147	41	1.81776642052921	Custom
OHSU29	Q0	89029668	42	1.8177639063829196	Custom
OHSU29	Q0	89297219	43	1.817762020773202	Custom
OHSU29	Q0	90024480	44	1.8177606065659133	Custom
OHSU29	Q0	88332835	45	1.8177595459104472	Custom
OHSU29	Q0	90238047	46	1.8177587504188475	Custom
OHSU29	Q0	89060436	47	1.8177581538001477	Custom
OHSU29	Q0	88079736	48	1.8177577063361228	Custom
OHSU29	Q0	88279258	49	1.7537737405834057	Custom
OHSU29	Q0	90129387	50	1.7537734888848922	Custom
OHSU30	Q0	91073567	1	9.206562451222412	Custom
OHSU30	Q0	90124930	2	8.09150754411073	Custom
OHSU30	Q0	89266894	3	7.190714682003685	Custom
OHSU30	Q0	88232020	4	7.050089682003685	Custom
OHSU30	Q0	90015099	5	6.944620932003685	Custom
OHSU30	Q0	90247321	6	6.642982716946555	Custom
OHSU30	Q0	88164396	7	6.4948813269464045	Custom
OHSU30	Q0	89060039	8	6.4503866980401545	Custom
OHSU30	Q0	89209663	9	6.131189794711409	Custom
OHSU30	Q0	89142863	10	5.928325220934468	Custom
OHSU30	Q0	91034071	11	5.7536541714829115	Custom
OHSU30	Q0	90267703	12	5.629965154338363	Custom
OHSU30	Q0	89248070	13	5.556420766703107	Custom
OHSU30	Q0	89262071	14	5.548501678697088	Custom
OHSU30	Q0	88028817	15	5.542562362692573	Custom
OHSU30	Q0	88032296	16	5.538107875689187	Custom
OHSU30	Q0	88051772	17	5.5347670104366475	Custom
OHSU30	Q0	91192904	18	5.401549555156534	Custom
OHSU30	Q0	91251273	19	5.233914609386151	Custom
OHSU30	Q0	91251278	20	5.232505181857736	Custom
OHSU30	Q0	91251304	21	5.231448111211424	Custom
OHSU30	Q0	89180482	22	5.230655308226691	Custom
